Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
学术界,2.085110950240298,0.17942266761143666,1,729,19
新型,2.070134496050741,0.17813395184226327,1,740,19
冲突,1.7508620993113704,0.17812385955920074,6,6110,19
升级,1.9445739757817502,0.17794293251775709,2,1678,19
运用,1.942787729400286,0.17777947773368843,2,1681,19
延伸,2.0647436474158645,0.1776700722378482,1,744,19
相信,2.0620590820451956,0.1774390668421271,1,746,19
偏好,2.058045698731737,0.17709371738234653,1,749,19
总结,2.046101296606585,0.17606590805063135,1,758,19
专门,2.04083812656231,0.17561301511976474,1,762,19
科技,1.9175294115852635,0.17546815443179978,2,1724,19
修改,2.0342978808817,0.17505023052227656,1,767,19
不对,2.0265056336615346,0.1743797118706102,1,773,19
实施,1.7818613820821976,0.17409611046661075,4,3949,19
采用,2.018773636378208,0.173714377693367,1,779,19
经历了,2.017490762565319,0.17360398709679425,1,780,19
具备,2.0162095324092704,0.17349373793600215,1,781,19
是因为,2.008556433831553,0.17283519294963146,1,787,19
内外,1.9984425675946242,0.17196490023936306,1,795,19
严峻,1.9959300034587413,0.17174869545670965,1,797,19
众多,1.9896760743824418,0.17121054824790377,1,802,19
清晰,1.9785166281335433,0.17025028394407232,1,811,19
越来越多,1.9735965690080937,0.1698269155218824,1,815,19
决心,1.9735965690080937,0.1698269155218824,1,815,19
针对,1.7868539881793715,0.16981088865518487,3,2947,19
思想,1.7794164961533063,0.169104078172254,3,2969,19
拥有,1.777397652937336,0.16891222054828067,3,2975,19
组成部分,1.9626141523394847,0.16888188451752503,1,824,19
技术,1.726209406083891,0.16865865463614402,4,4175,19
高级,1.958979987225265,0.16856916657833884,1,827,19
华盛顿,1.9577715278636967,0.1684651793049865,1,828,19
机构,1.8362381529602694,0.1680294017137523,2,1870,19
予以,1.9505512798902096,0.16784388087860308,1,834,19
选举,1.936265322642733,0.16661458199720314,1,846,19
彻底,1.9315483327645944,0.1662086875737269,1,850,19
当今,1.9303725536755822,0.16610751242012273,1,851,19
配合,1.9256832133121962,0.1657039972224112,1,855,19
地缘,1.7979434134314616,0.16452514919539785,2,1943,19
打造,1.9117457054684144,0.1645046822234187,1,867,19
整合,1.9082914706003271,0.16420744718443087,1,870,19
财政,1.8957270563127768,0.16312628614204713,1,881,19
只要,1.8889396999393768,0.16254223780332225,1,887,19
并非,1.7700299036004028,0.16197085614300574,2,1998,19
方式,1.6154503153385187,0.1613548627429319,5,5830,19
体现了,1.8743899189246456,0.16129023702968262,1,900,19
基地,1.8710621288319709,0.16100388249511466,1,903,19
称为,1.861144692174625,0.16015049244374913,1,912,19
借助,1.8589541107948062,0.15996199410281348,1,914,19
产品,1.857860616973435,0.1598678995519099,1,915,19
防范,1.8534985598932694,0.15949254690340622,1,919,19
知识,1.8480726106072722,0.1590256469069788,1,924,19
中俄,1.8373082440201136,0.1580993789939966,1,934,19
表现出,1.8330347332427317,0.15773164570687548,1,938,19
失去,1.8287794076725934,0.15736547724698544,1,942,19
支撑,1.8224301799939346,0.15681912964507674,1,948,19
相反,1.8224301799939346,0.15681912964507674,1,948,19
危险,1.808810273278664,0.15564714405112492,1,961,19
对抗,1.6344985103092131,0.15533202286102024,3,3432,19
各个,1.7953733786064212,0.1544909065443247,1,974,19
威胁,1.5465260568400327,0.1544705505706005,5,6246,19
防御,1.7871933738944905,0.15378702157056848,1,982,19
引发,1.6750837904242915,0.15328258301987702,2,2197,19
综合,1.7640418617557803,0.15179484649389582,1,1005,19
有利,1.7640418617557803,0.15179484649389582,1,1005,19
提供了,1.6450434234858282,0.1505336667772894,2,2264,19
要素,1.748246864084291,0.15043569550156688,1,1021,19
构建,1.580063303754196,0.15015885770013632,3,3624,19
获取,1.7385001982319965,0.149597000185457,1,1031,19
进行,1.421369977255042,0.14896273666898963,8,11326,19
差距,1.729808690113538,0.14884910062068776,1,1040,19
特征,1.6244962525345208,0.14865344833378719,2,2311,19
运动,1.7269282272481838,0.14860123835168096,1,1043,19
一体化,1.7259699138063722,0.14851877599920138,1,1044,19
产业,1.7221458173679687,0.14818971457246882,1,1048,19
决策,1.6167375929245607,0.14794347347009068,2,2329,19
指导,1.7173861701149808,0.1477801495049974,1,1053,19
意识形态,1.6060605749886796,0.14696644718787297,2,2354,19
不利,1.7051160775231664,0.1467243146850762,1,1066,19
台湾问题,1.6976394071801464,0.1460809512527172,1,1074,19
以及,1.3931647649349457,0.14600676765123574,8,11650,19
事件,1.5883759035735616,0.14534816866959036,2,2396,19
变革,1.6883715002493647,0.14528345288242484,1,1084,19
来自,1.5867078464728646,0.14519552908076433,2,2400,19
出于,1.6791886992670297,0.14449327783288823,1,1094,19
发动,1.6773622147409954,0.14433610982896292,1,1096,19
理念,1.5751087106295127,0.14413412217501362,2,2428,19
网络,1.5624218205927092,0.14297317769781956,2,2459,19
实力,1.5043601051241111,0.14296452200261642,3,3909,19
优先,1.6557007179598162,0.14247214976655578,1,1120,19
能力,1.4984934896500088,0.14240699732872258,3,3932,19
教育,1.651246367610436,0.14208885533223822,1,1125,19
外国,1.6459272061328358,0.1416311443688686,1,1131,19
主体,1.6344985103092131,0.14064771128500428,1,1144,19
其实,1.6344985103092131,0.14064771128500428,1,1144,19
官方,1.6275298409931198,0.14004806106579107,1,1152,19
后者,1.6257952351809115,0.1398987991754131,1,1154,19
反恐,1.6214718389092047,0.13952677326853194,1,1159,19
国际体系,1.5237330473114763,0.1394328681704283,2,2556,19
大规模,1.6154503153385185,0.13900862442757306,1,1166,19
盟友,1.5147748569275568,0.13861312734965228,2,2579,19
应对,1.4185486034914145,0.13859876916301295,4,5679,19
突破,1.6103177121119985,0.13856696670063667,1,1172,19
意义,1.4576308041977224,0.13852367559376644,3,4096,19
特殊,1.5992866286797247,0.1376177479476323,1,1185,19
机会,1.5950760961433812,0.13725543390403264,1,1190,19
多个,1.591720388296409,0.13696667706183246,1,1194,19
要求,1.43876688327992,0.1367309722191404,3,4174,19
部门,1.5883759035735616,0.13667888596338285,1,1198,19
类似,1.5875415272214422,0.1366070883303255,1,1199,19
制定,1.4921555295316418,0.1365432912320573,2,2638,19
制造,1.5850425671538035,0.13639205417037423,1,1202,19
激烈,1.5842109662742774,0.13632049536522986,1,1203,19
巩固,1.5767575156196967,0.13567912997448126,1,1212,19
效果,1.5726405892614292,0.13532487069179175,1,1217,19
存在的,1.5652725657527997,0.13469085626067012,1,1226,19
军事力量,1.5579584331868788,0.13406147911597188,1,1235,19
开发,1.5523064197555323,0.1335751264223126,1,1242,19
话语,1.5458858519526093,0.13302264004136113,1,1250,19
结合,1.5410973352208124,0.13261059077087892,1,1256,19
某种,1.5347481075421536,0.13206424316897022,1,1264,19
文化,1.384901432546786,0.1316119529163235,3,4405,19
主流,1.5276530836915498,0.13145372021051788,1,1273,19
国际,1.248377218683093,0.13083271060036428,8,13465,19
西方,1.3362734349227514,0.130560104101957,4,6166,19
认知,1.421546577697002,0.13008204876561433,2,2831,19
定义,1.5112912071881104,0.13004578960181926,1,1294,19
特别,1.5105187081153184,0.12997931647512462,1,1295,19
上述,1.4187247063359305,0.12982382661956557,2,2839,19
项目,1.499002266053759,0.12898833287502437,1,1310,19
中心,1.4002282795302463,0.128131266466085,2,2892,19
现状,1.4830988638538447,0.1276198537317551,1,1331,19
造成,1.3919637696803526,0.12737500255592918,2,2916,19
局面,1.4778534415607825,0.1271684879852651,1,1338,19
界定,1.4763597893039992,0.1270399600177893,1,1340,19
干涉,1.4741234857257188,0.1268475273064471,1,1343,19
更是,1.470407390776704,0.12652775934936414,1,1348,19
无法,1.3810496094996743,0.12637627600054693,2,2948,19
评估,1.4630163741303148,0.12589176637119537,1,1358,19
政府,1.2562057768381556,0.12547269871071454,5,8350,19
拓展,1.457142642118221,0.1253863349137839,1,1366,19
战略竞争,1.453489002686642,0.1250719412201396,1,1371,19
处理,1.3655662978293281,0.12495943821601359,2,2994,19
长期,1.314774130989223,0.12494751392172306,3,4725,19
防务,1.4447743505841981,0.1243220501280872,1,1383,19
本质,1.4426075024991079,0.1241355940243049,1,1386,19
看到,1.4397256561242189,0.12388761270505215,1,1390,19
专家,1.4368520909284872,0.12364034397677938,1,1394,19
显示,1.4318431359119492,0.1232093261113227,1,1401,19
争取,1.4275696251345673,0.12284159282420158,1,1407,19
内涵,1.4197819751568836,0.12217146976276011,1,1418,19
规定,1.41837253165365,0.12205018791290524,1,1420,19
制衡,1.4162620841591038,0.12186858504938294,1,1423,19
正如,1.412054504319089,0.12150652508370267,1,1429,19
对象,1.4092592544207845,0.12126599534434439,1,1433,19
能源,1.4009200817024239,0.12054841404986778,1,1445,19
随着,1.2664375844279323,0.12035392542462447,3,4959,19
等方面,1.396087486864215,0.12013257188220915,1,1452,19
演变,1.396087486864215,0.12013257188220915,1,1452,19
性质,1.3953990186786733,0.12007332956783673,1,1453,19
海外,1.3947110241554916,0.12001412801185378,1,1454,19
外部,1.3905929675465742,0.11965977147170817,1,1460,19
目的,1.3049809710597575,0.11941543174097582,2,3181,19
成本,1.3763118679811577,0.11843089059121772,1,1481,19
核武器,1.3642311841463586,0.11739135429222117,1,1499,19
人们,1.363564295158655,0.1173339688561317,1,1500,19
路径,1.358908483622461,0.11693333879583502,1,1507,19
确立,1.3549349684606005,0.1165914199689,1,1513,19
各种,1.2728099318901906,0.11647154319609546,2,3285,19
过程中,1.267042728168033,0.11594380130736864,2,3304,19
潜在,1.3437616678624753,0.11562996350582352,1,1530,19
维护,1.2134216367289354,0.11531563732094102,3,5229,19
当代,1.3365978469288406,0.11501352059564877,1,1541,19
超越,1.334652951664235,0.11484616341182112,1,1544,19
才能,1.3327118316758901,0.11467913108847039,1,1547,19
值得,1.3314198418320877,0.11456795606237635,1,1549,19
的关键,1.3269109775106194,0.11417997073029479,1,1556,19
不再,1.3217827611437,0.11373869049025037,1,1564,19
方法,1.3160447791906786,0.11324494025187637,1,1573,19
公开,1.3122376679933143,0.11291734039593308,1,1579,19
深刻,1.3109718450394843,0.11280841701654466,1,1581,19
不足,1.309707622367944,0.1126996313405803,1,1583,19
局势,1.307814280054163,0.11253671026024112,1,1586,19
正是,1.2890754431679157,0.11092424349837475,1,1616,19
具有,1.1324525741952685,0.11064586192721154,4,7560,19
考虑,1.2077007973277218,0.11051357477626134,2,3506,19
需求,1.2835215874851185,0.1104463372257989,1,1625,19
体现,1.2822915750299184,0.11034049532041644,1,1627,19
一直,1.204283937511398,0.11020090677633385,2,3518,19
越来越,1.279223146724904,0.11007645872716144,1,1632,19
包括,1.126386354880642,0.11005316420193743,4,7606,19
进而,1.276775165086264,0.10986581123340673,1,1636,19
盟国,1.2755534178359416,0.10976068054442613,1,1638,19
还有,1.2682541153543299,0.10913257952044818,1,1650,19
现实主义,1.2676482383288283,0.10908044413065157,1,1651,19
概念,1.185976145503948,0.1085256081051063,2,3583,19
现实,1.183189075695383,0.10827057055907086,2,3593,19
不过,1.2580037994981625,0.108250545394369,1,1667,19
通过,1.0628014831683437,0.10812405054723939,6,12158,19
力量,1.1333347974549592,0.10770470915520122,3,5665,19
国内,1.125597814952807,0.10696943706084351,3,5709,19
国民,1.238401152204649,0.10656374821494649,1,1700,19
体系,1.119485860189006,0.10638859694926908,3,5744,19
的能力,1.234877954197332,0.1062605789351903,1,1706,19
危机,1.1595356077041274,0.10610610291165887,2,3679,19
开始,1.1154896773016534,0.10600882592610818,3,5767,19
发生,1.1116821268380614,0.10564698129185197,3,5789,19
区域,1.1508752017483042,0.10531361157331627,2,3711,19
得到,1.1495287628751727,0.105190402436238,2,3716,19
打击,1.2105571260334755,0.10416778484805762,1,1748,19
这是,1.125597814952807,0.1030005433183695,2,3806,19
确定,1.1929779945831214,0.1026551101106528,1,1779,19
交流,1.1790229816263873,0.10145428880617458,1,1804,19
重大,1.0978722405984893,0.10046344775513025,2,3913,19
在内,1.156008267186159,0.09947388509734299,1,1846,19
参与,1.0801412796272576,0.09884093339935189,2,3983,19
印太,1.1484529155417094,0.09882375118162337,1,1860,19
爆发,1.1457683501710405,0.09859274578590226,1,1865,19
表现,1.1335113355435105,0.09753803631772244,1,1888,19
困境,1.131923613590499,0.09740141370385065,1,1891,19
选择,1.061239945970004,0.0971113212676683,2,4059,19
明确,1.0587793148072115,0.09688615527737687,2,4069,19
海军,1.124022598034809,0.09672153559584014,1,1906,19
必然,1.124022598034809,0.09672153559584014,1,1906,19
和美,1.1198341102360567,0.09636111848996695,1,1914,19
意识,1.1187897237181506,0.09627124959592151,1,1916,19
整体,1.1187897237181506,0.09627124959592151,1,1916,19
相互,1.0443835556475032,0.09556883660881449,2,4128,19
改变,1.0438991768538233,0.09552451235883981,2,4130,19
以来,1.0049578843701752,0.09550460895789946,3,6441,19
减少,1.0996627513722774,0.09462538398803563,1,1953,19
关注,1.0316261314523367,0.09440143773331103,2,4181,19
管理,1.0854276355504053,0.09340045998376444,1,1981,19
视角,1.0575512660221504,0.09100171348852147,1,2037,19
再次,1.0472947658549614,0.09011914720582935,1,2058,19
传统,0.9828473567396847,0.08993781828499312,2,4390,19
成为,0.8998302789265148,0.08987710099749917,5,11925,19
只是,1.0237642684447674,0.0880943606518695,1,2107,19
策略,1.015257600890439,0.08736236651750204,1,2125,19
政治,0.8452241193516286,0.08735883527410931,7,17632,19
联合,1.0110312503872576,0.08699869134642572,1,2134,19
展开,0.9998475364308763,0.08603633881951298,1,2158,19
国家利益,0.9956856807125972,0.08567821338973597,1,2167,19
及其,0.9330814240752029,0.08538386656698811,2,4614,19
三个,0.9878713453841608,0.08500579406831964,1,2184,19
态势,0.981936609864346,0.08449511329211883,1,2197,19
总体,0.9814815472853896,0.08445595540374023,1,2198,19
广泛,0.9625535373998708,0.08282721040777537,1,2240,19
格局,0.9541071657809532,0.0821004047059833,1,2259,19
学者,0.8968995671784341,0.08207295847075044,2,4784,19
事务,0.9496901974691145,0.0817203269757436,1,2269,19
全球,0.8308793370397707,0.0811807597943819,4,10221,19
不仅,0.8817556204631568,0.08068717509507517,2,4857,19
周边,0.9365551574857749,0.08059006390138677,1,2299,19
贸易,0.8786720534191685,0.08040500585427691,2,4872,19
措施,0.9322148728944609,0.08021658476375305,1,2309,19
非常,0.9309164524566883,0.08010485638853182,1,2312,19
产生,0.8711063287508493,0.07971268596782907,2,4909,19
市场,0.9261699494785474,0.07969642237878978,1,2323,19
达到,0.9244495189466646,0.07954838026360402,1,2327,19
虽然,0.8652161929037767,0.07917369487846478,2,4938,19
价值,0.9158914863979328,0.07881196619929631,1,2347,19
战略,0.7619582158357745,0.07875281920967037,7,19163,19
遏制,0.9082513813229229,0.07815453929679408,1,2365,19
来看,0.905717596183551,0.07793650845828741,1,2371,19
之间,0.7966419320407941,0.07783560674110306,4,10577,19
的同时,0.9023491719459987,0.07764665737756724,1,2379,19
那么,0.899411079591095,0.07739383612220677,1,2386,19
寻求,0.899411079591095,0.07739383612220677,1,2386,19
只有,0.8819615300695673,0.07589231183957348,1,2428,19
在此,0.8770313639617088,0.07546807371702297,1,2440,19
正式,0.8753933619574703,0.07532712453198345,1,2444,19
增强,0.8599647164844038,0.07399949794784907,1,2482,19
观点,0.849145135882534,0.07306847889881443,1,2509,19
社会,0.7959803375740554,0.07283810092000252,2,5292,19
国际秩序,0.8455644676446638,0.07276036433685494,1,2518,19
重视,0.8431844585878525,0.0725555658469409,1,2524,19
重点,0.839230321367872,0.07221531448140622,1,2534,19
欧洲,0.7835858127043478,0.07170391002269125,2,5358,19
角度,0.8317602650074726,0.07157252017866843,1,2553,19
经济,0.7019765835064755,0.07011502254509411,5,14534,19
重要,0.7009450529676682,0.07001199092169842,5,14549,19
计划,0.8108292683154545,0.0697714192531684,1,2607,19
阶段,0.8085304167283438,0.06957360431955317,1,2613,19
如果,0.7583379959711799,0.0693935476476293,2,5495,19
也是,0.7557934653361852,0.06916070423374467,2,5509,19
挑战,0.7532553929077141,0.06892845179362701,2,5523,19
压力,0.7982504861085946,0.06868902185911224,1,2640,19
大国,0.7157632163655865,0.06802144363321783,3,8601,19
组织,0.7895760964350241,0.0679425953272513,1,2663,19
一些,0.7340671416751657,0.06717258457708952,2,5630,19
台湾,0.7735578735182229,0.06656423592350068,1,2706,19
加强,0.7255775257759851,0.06639572179487407,2,5678,19
未来,0.7229392338578198,0.06615429852859411,2,5693,19
可以,0.6922083846013669,0.06578294684474718,3,8806,19
根本,0.7636294963208883,0.06570990444459639,1,2733,19
达成,0.7618016764005623,0.06555262153071575,1,2738,19
理论,0.714543172641265,0.06538599669329276,2,5741,19
美国,0.606879093794722,0.06512529586148892,10,31968,19
目标,0.7072540046506834,0.06471898379277442,2,5783,19
复杂,0.7505431590779946,0.06458383221466911,1,2769,19
地位,0.7050085593683286,0.06451350890556179,2,5796,19
联系,0.7458593097655682,0.06418078951891774,1,2782,19
第一,0.7429878074335452,0.06393369829894949,1,2790,19
形成,0.6983023180882453,0.06389983811987213,2,5835,19
就是,0.694368335421223,0.06353984954604451,2,5858,19
视为,0.7294596552324931,0.06276960813123608,1,2828,19
内部,0.726987466087104,0.06255687759464058,1,2835,19
不会,0.7217104089862602,0.062102789690079846,1,2850,19
所有,0.7143690021278923,0.061471065607293054,1,2871,19
对于,0.6636070226701605,0.06072496141774926,2,6041,19
国家安全,0.7015638435955462,0.06036918865307338,1,2908,19
讨论,0.6981309531662254,0.060073790291477545,1,2918,19
国防,0.6940269802378435,0.05972064564441186,1,2930,19
活动,0.6933446192424142,0.05966192885043991,1,2932,19
并不,0.6909600158300391,0.05945673501871869,1,2939,19
发表,0.6899397810875734,0.059368944371865115,1,2942,19
第二,0.6889205861632693,0.05928124320080101,1,2945,19
构成,0.6838401349308503,0.058844073124702474,1,2960,19
国家,0.551338622112687,0.057781514521520715,8,27035,19
协调,0.6538878126474992,0.05626669201957855,1,3050,19
范围,0.6529046895140785,0.05618209480657724,1,3053,19
表明,0.6525771964703786,0.05615391420759373,1,3054,19
我们,0.6093220152388987,0.055757480861920256,2,6378,19
日益,0.6463751201184718,0.055620228897629444,1,3073,19
历史,0.6066601487959586,0.05551390035188234,2,6395,19
都是,0.6337637969506741,0.05453503137151439,1,3112,19
代表,0.6302353249658779,0.05423140826885341,1,3123,19
支持,0.591914053110766,0.054164523294444475,2,6490,19
它们,0.6286355805837548,0.054093751131469976,1,3128,19
面对,0.6121482064747337,0.05267502152180226,1,3180,19
时代,0.6030700411390995,0.05189385031297548,1,3209,19
难以,0.6024469881594425,0.05184023694162926,1,3211,19
冷战,0.5653066301960927,0.051729746875988226,2,6665,19
正在,0.5984065786224376,0.05149256188995464,1,3224,19
最终,0.5974764901969944,0.05141252828484202,1,3227,19
一种,0.5617121976904935,0.0514008296587729,2,6689,19
霸权,0.5925305759416384,0.05098693504273126,1,3243,19
维持,0.5748039503957633,0.04946156851831518,1,3301,19
对外,0.5687634608722099,0.04894178766738732,1,3321,19
作为,0.5149339895376728,0.04893595052567561,3,10514,19
已经,0.5345758916872965,0.048917656517485295,2,6873,19
世界,0.5090544088255985,0.048377193720563344,3,10576,19
苏联,0.5573860926366637,0.047962771294669096,1,3359,19
主要,0.5041496640373619,0.047911078930755614,3,10628,19
有效,0.555304307498205,0.04778363481135963,1,3366,19
背景,0.5535233631272102,0.04763038551310304,1,3372,19
主张,0.5535233631272102,0.04763038551310304,1,3372,19
避免,0.5479045401233178,0.04714688883774449,1,3391,19
获得,0.5370524025312858,0.0462130682773449,1,3428,19
环境,0.5355948887912643,0.04608765000965758,1,3433,19
一个,0.4659128675034384,0.0455218452256418,4,14723,19
自由,0.5231471958636738,0.04501653277706192,1,3476,19
直接,0.5211354118829552,0.044843419855451254,1,3483,19
时间,0.5077315323216138,0.0436900232810574,1,3530,19
而是,0.5057504930434757,0.04351955592444714,1,3537,19
任何,0.503209195614803,0.0433008786575161,1,3546,19
欧盟,0.5012370862279292,0.04313117971321115,1,3553,19
为了,0.48449095110131624,0.041690183858169375,1,3613,19
从而,0.48310801629371586,0.04157118306721205,1,3618,19
结束,0.4593461445187691,0.039526486874517604,1,3705,19
外交,0.40098387720372536,0.03810687889151178,3,11783,19
进入,0.4400993595364993,0.037870311454181044,1,3777,19
明显,0.43692727123035563,0.03759735497398907,1,3789,19
民主,0.43455479087672527,0.03739320432490489,1,3798,19
所谓,0.4295646295037266,0.036963803642292875,1,3817,19
能够,0.42121602896521015,0.0362454110889996,1,3849,19
认为,0.37915811365658625,0.03603270141084704,3,12043,19
发展,0.3393762679747036,0.033158633344434044,4,16709,19
表示,0.35779855685689715,0.030788371971951133,1,4101,19
发挥,0.3568236603624278,0.03070448265677461,1,4105,19
秩序,0.3546336120360539,0.030516030184799113,1,4114,19
还是,0.3534189878128756,0.030411512428445184,1,4119,19
现在,0.34231312764801325,0.029455859178113563,1,4165,19
方面,0.3202298367955316,0.029303403701148322,2,8516,19
这种,0.314959578066416,0.02882113596278207,2,8561,19
一定,0.3078595075018218,0.026491143830573716,1,4311,19
实际,0.3004640497141345,0.025854768694602313,1,4343,19
因为,0.29586950912534676,0.025459410966135004,1,4363,19
机制,0.29015586085383555,0.024967754627871628,1,4388,19
程度,0.2822112043806295,0.024284121242552338,1,4423,19
保持,0.27814982695685414,0.023934641915580954,1,4441,19
稳定,0.26472980895602366,0.022779856637212426,1,4501,19
必须,0.24449599792316273,0.021038748159966533,1,4593,19
提供,0.2176444222813359,0.018728184623445072,1,4718,19
尽管,0.20962242443828397,0.018037896055152006,1,4756,19
而且,0.2037523866184888,0.017532782480986425,1,4784,19
行为,0.15639659993619973,0.01345784269306039,1,5016,19
情况,0.1542060185563811,0.013269344352124767,1,5027,19
自己,0.15023539590869386,0.012927674424467283,1,5047,19
指出,0.08689880543927829,0.007477595128626457,1,5377,19
主导,0.08281565203066948,0.007126241989957796,1,5399,19
权力,0.07268011884342257,0.0062540848503530614,1,5454,19
竞争,0.0530716474550461,0.00456678651072294,1,5562,19
时期,0.04769239833531011,0.004103905038301402,1,5592,19
采取,0.041630693199154016,0.0035822985954031316,1,5626,19
解决,0.03825920566519397,0.0032921839196866655,1,5645,19
不断,0.03084653494215654,0.002654327619953888,1,5687,19
不是,0.02593510602004534,0.0022317018220856266,1,5715,19
因素,-0.0015064295096090374,-0.00012962744315907633,1,5874,19
合作,-0.01780127272448297,-0.0016289484023714923,2,11941,19
影响,-0.042941106577366356,-0.003929429543487686,2,12245,19
世纪,-0.04969651419104996,-0.0042763581219120265,1,6164,19
出现,-0.050831496072110474,-0.004374022697874786,1,6171,19
没有,-0.15185593516932394,-0.013067120949880141,1,6827,19
政策,-0.1433978256862092,-0.013121963955635127,2,13539,19
作用,-0.18144175711605656,-0.015612964899598018,1,7032,19
实现,-0.29517158899673174,-0.02539935531718194,1,7879,19
中美,-0.30124525058819934,-0.02592199060658208,1,7927,19
中国,-0.26460377425603565,-0.026429228600198442,5,38209,19
这些,-0.346864600415329,-0.02984751094387619,1,8297,19
利益,-0.3541897607589044,-0.030477837022867018,1,8358,19
提出,-0.4627039487552753,-0.03981542410990141,1,9316,19
研究,-0.4629186101277858,-0.0398338956047082,1,9318,19
日本,-0.8689559233871037,-0.07477318643063358,1,13985,19
安全,-0.9681264229740445,-0.08330675419219427,1,15443,19
问题,-1.1844736360694352,-0.10192331466798163,1,19173,19
