Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
领导能力,5.03021207456828,0.36829162872303506,1,133,42
回旋余地,5.03021207456828,0.36829162872303506,1,133,42
更新换代,5.022721402839123,0.3677431922653937,1,134,42
民主选举,5.022721402839123,0.3677431922653937,1,134,42
同理,5.022721402839123,0.3677431922653937,1,134,42
不动产,4.767269608292255,0.36770064432098465,2,346,42
港澳,4.767269608292255,0.36770064432098465,2,346,42
小布什,4.617256294730958,0.3676271124650716,3,603,42
甲骨文,5.015286424351605,0.3671988334399413,1,135,42
否认,4.355402429662068,0.3670343356944744,6,1567,42
整顿,4.75577522886652,0.36681408008858607,2,350,42
讲话,4.246379197910124,0.3667377560335502,8,2330,42
收买,5.00058027696191,0.3661221092593098,1,137,42
捆绑,4.744411470216205,0.3659375906678155,2,354,42
中正,4.741590593874563,0.36572001580136215,2,355,42
活动空间,4.99330751763283,0.3655896274595544,1,138,42
指派,4.986087269659342,0.3650609903272586,1,139,42
篡改,4.986087269659342,0.3650609903272586,1,139,42
多边化,4.986087269659342,0.3650609903272586,1,139,42
节目,4.573453672072565,0.36413953658485065,3,630,42
随时,4.464172281671503,0.36377081125209915,4,937,42
盗窃,4.957716572530127,0.36298380350116966,1,143,42
立法权,4.957716572530127,0.36298380350116966,1,143,42
宽容,4.705625445181049,0.3629460152865386,2,368,42
艰辛,4.950747903214033,0.36247358593292195,1,144,42
战犯,4.950747903214033,0.36247358593292195,1,144,42
另一位,4.94382746036946,0.361966899310384,1,145,42
一身,4.9369545810816975,0.3614636950976423,1,146,42
经济制裁,4.539128929531491,0.3614065919136003,3,652,42
无视,4.534538255822892,0.3610410813133576,3,655,42
财政刺激,4.930128616011298,0.36096392575270875,1,147,42
分立,4.923348929025919,0.3604675447005656,1,148,42
联合国大会,4.525419651606457,0.36031505574236533,3,661,42
底线,4.522398501272281,0.36007451098964205,3,663,42
震惊,4.668287774743404,0.3600661518415415,2,382,42
暴露,4.5163834455425205,0.359595590733088,3,667,42
三天,4.909925908693778,0.35948476585402345,1,150,42
得力,4.9032813659751096,0.35899827951434193,1,151,42
人质,4.896680681943757,0.3585150043290106,1,152,42
把持,4.896680681943757,0.3585150043290106,1,152,42
反倒,4.8901232813975986,0.3580348981840741,1,153,42
外围,4.491215573835594,0.357591718430598,3,684,42
撤军,4.491215573835594,0.357591718430598,3,684,42
骚乱,4.629772102662789,0.3570954288482659,2,397,42
异军突起,4.877136085870787,0.3570840286536827,1,155,42
配备,4.61229350538883,0.35574730046293546,2,404,42
公信力,4.857966169763067,0.35568048551849546,1,158,42
抵抗,4.462395135300102,0.3552970278346112,3,704,42
卸任,4.851657000569802,0.3552185538616128,1,159,42
博客,4.845387387556207,0.35475951834700414,1,160,42
南沙,4.597551223651625,0.3546102247489665,2,410,42
和平演变,4.839156837805571,0.35430334288531673,1,161,42
加征,4.585429863119281,0.3536753013139593,2,415,42
形成对,4.583023123088716,0.35348966888016264,2,416,42
地段,4.8268110019832715,0.3533994310987879,1,163,42
推举,4.8268110019832715,0.3533994310987879,1,163,42
拿出,4.580622161551178,0.3533044821429143,2,417,42
四点,4.578226950825223,0.353119738967138,2,418,42
无异于,4.820694774965836,0.3529516258817316,1,164,42
两岸关系,4.575837463427842,0.3529354372330624,2,419,42
联合国海洋法公约,4.573453672072565,0.35275157483607583,2,420,42
洗礼,4.8146157288894535,0.3525065429016576,1,165,42
情景,4.419302992245307,0.3518660205198897,3,735,42
一手,4.802567390373279,0.3516244126555071,1,167,42
信守,4.802567390373279,0.3516244126555071,1,167,42
马科斯,4.802567390373279,0.3516244126555071,1,167,42
击毙,4.802567390373279,0.3516244126555071,1,167,42
爱国,4.411172866162057,0.3512186978275425,3,741,42
此行,4.796597223386775,0.3511873013586843,1,168,42
不妥,4.796597223386775,0.3511873013586843,1,168,42
误判,4.54297065534749,0.35040041247027187,2,433,42
重重,4.536066140000945,0.34986786555133265,2,436,42
严肃,4.531489472973533,0.34951486612963123,2,438,42
弹道导弹,4.526933656437673,0.3491634749113267,2,440,42
接见,4.522398501272281,0.3488136773094647,2,442,42
紧跟,4.761505903575505,0.3486180579280397,1,174,42
挑拨,4.761505903575505,0.3486180579280397,1,174,42
双刃剑,4.75577522886652,0.34819848127978575,1,175,42
马克思主义,4.506685495607725,0.34760172942696466,2,449,42
夺取,4.504460800585614,0.347430138168181,2,450,42
老路,4.744411470216205,0.34736647318157865,1,177,42
日军,4.497816257866946,0.3469176430001664,2,453,42
优先事项,4.733175396949279,0.34654381368679327,1,179,42
局部战争,4.733175396949279,0.34654381368679327,1,179,42
强权,4.491215573835594,0.3464085306631873,2,456,42
霸权主义,4.34840717061227,0.34622127729380225,3,789,42
袭击,4.245521196999487,0.3459536488681893,4,1166,42
迟到,4.722064171524209,0.3457302950422023,1,181,42
任何人,4.471670977762623,0.3449010512966912,2,465,42
食品安全,4.467379125681082,0.3445700197198388,2,467,42
晚上,4.705625445181049,0.34452671849129235,1,184,42
施展,4.705625445181049,0.34452671849129235,1,184,42
敌意,4.465240087432333,0.3444050351884576,2,468,42
会长,4.324611432937049,0.34432665464950574,3,808,42
镇压,4.4631056149037,0.3442404028121601,2,469,42
法权,4.700205377711709,0.34412988323932275,1,185,42
挂钩,4.318442381910333,0.3438354732485102,3,813,42
本拉登,4.694814529076833,0.34373518727133845,1,186,42
一轮,4.694814529076833,0.34373518727133845,1,186,42
叙利亚,4.137351594502511,0.3433830779460008,5,1624,42
斡旋,4.446191892461639,0.3429358433576257,2,477,42
采访,4.208479925319138,0.3429352766820861,4,1210,42
参议员,4.437841113244218,0.3422917457606518,2,481,42
暗杀,4.668287774743404,0.34179300642222726,1,191,42
宣战,4.668287774743404,0.34179300642222726,1,191,42
供水,4.429559492412496,0.34165298236649644,2,485,42
巨人,4.663065830762252,0.3414106769646599,1,192,42
策划,4.286962784990937,0.3413290597903168,3,839,42
独裁,4.423392977496833,0.3411773575971819,2,488,42
党人,4.657871013885148,0.34103033364310104,1,193,42
寡头,4.657871013885148,0.34103033364310104,1,193,42
美国白宫,4.657871013885148,0.34103033364310104,1,193,42
自行,4.27983686410097,0.3407616921691123,3,845,42
要件,4.652703043726706,0.3406519559288755,1,194,42
施行,4.413199209307289,0.34039110982029214,2,493,42
出路,4.4031083063253265,0.33961279606144906,2,498,42
衰败,4.637357474052045,0.33952841585434523,1,197,42
思科,4.627256378065542,0.3387888547707151,1,199,42
在位,4.627256378065542,0.3387888547707151,1,199,42
不得已,4.6222438362419975,0.3384218568857613,1,200,42
擅自,4.6222438362419975,0.3384218568857613,1,200,42
声称,4.065489280587607,0.33741880298005156,5,1745,42
知识分子,4.37343253817921,0.33732389697148213,2,513,42
频发,4.37343253817921,0.33732389697148213,2,513,42
一事,4.369541482686243,0.33702377893130164,2,515,42
空气,4.369541482686243,0.33702377893130164,2,515,42
推手,4.602441208945818,0.336971989215812,1,204,42
表演,4.3676016178684165,0.33687415669425225,2,516,42
出去,4.357958341596612,0.3361303684905517,2,521,42
单边主义,4.220117629399348,0.3360068316176123,3,897,42
布鲁金斯学会,4.587842409524665,0.33590312461596733,1,207,42
顽固,4.587842409524665,0.33590312461596733,1,207,42
公认,4.216778728133833,0.3357409874554747,3,900,42
西南部,4.578226950825223,0.33519911991540197,1,209,42
理论家,4.578226950825223,0.33519911991540197,1,209,42
属地,4.578226950825223,0.33519911991540197,1,209,42
深知,4.5639749281180215,0.3341556448933507,1,212,42
活动范围,4.5639749281180215,0.3341556448933507,1,212,42
大军,4.331441636453973,0.3340851286850961,2,535,42
混乱,4.098995692477449,0.3340137643193906,4,1350,42
尖阁列岛,4.329574222279177,0.3339410945834602,2,536,42
万英镑,4.559269037080609,0.33381109872927855,1,213,42
前苏联,4.325849823188195,0.33365383079139765,2,538,42
通报,4.320289104503498,0.33322493123016994,2,541,42
西安,4.318442381910333,0.33308249307517074,2,542,42
市长,4.311089407605074,0.3325153564095589,2,546,42
取缔,4.540663849249575,0.3324489026971008,1,217,42
仇恨,4.536066140000945,0.3321122771627354,1,218,42
军事打击,4.531489472973533,0.3317771922540552,1,219,42
失望,4.300160337072884,0.33167239458723496,2,552,42
战术,4.298350381827644,0.33153279230656907,2,553,42
赫鲁晓夫,4.526933656437673,0.3314436339333955,1,220,42
微小,4.508915150934994,0.3301243923904222,1,224,42
个人所得税,4.508915150934994,0.3301243923904222,1,224,42
驳斥,4.504460800585614,0.3297982630104363,1,225,42
改名,4.504460800585614,0.3297982630104363,1,225,42
中叶,4.504460800585614,0.3297982630104363,1,225,42
地球,4.275114305146796,0.3297405881584801,2,566,42
中坚,4.495611185308632,0.3291503302442593,1,227,42
泡沫经济,4.255866116841879,0.32825597079397895,2,577,42
这场,4.028226621589242,0.32824702399123257,4,1449,42
声索,4.482481893866839,0.3281890570300495,1,230,42
警告,4.115426233873546,0.32767127626171627,3,996,42
动武,4.473823831123724,0.3275551489597776,1,232,42
联合国安理会,4.10345004282683,0.3267177289054955,3,1008,42
基因,4.460975688645875,0.3266144603269551,1,235,42
提示,4.460975688645875,0.3266144603269551,1,235,42
咄咄逼人,4.456729397764424,0.3263035642133165,1,236,42
否决权,4.452501061654903,0.3259939826749084,1,237,42
七国集团,4.44829052911856,0.32568570464157437,1,238,42
航空母舰,4.44829052911856,0.32568570464157437,1,238,42
总司令,4.44829052911856,0.32568570464157437,1,238,42
西化,4.444097650858524,0.3253787191824059,1,239,42
赠送,4.444097650858524,0.3253787191824059,1,239,42
敦促,4.0770167857586745,0.3246131063009193,3,1035,42
冲绳,4.206828397280665,0.3244736797636318,2,606,42
朝方,4.431623476633348,0.32446541098102966,1,242,42
应付,4.201890115640082,0.32409278892038634,2,609,42
困局,4.423392977496833,0.32386280737560397,1,244,42
世纪中期,4.415229666857671,0.32326512303814453,1,246,42
李克强,4.053149304352031,0.32271277140260507,3,1060,42
武装部队,4.407132456625051,0.3226722783030763,1,248,42
危险性,4.3911321152786105,0.32150079851509716,1,252,42
道义,4.167988563964401,0.3214779541367722,2,630,42
猜测,4.383226935771497,0.32092201348717714,1,254,42
策动,4.379297657631608,0.3206343277545692,1,255,42
名义上,4.379297657631608,0.3206343277545692,1,255,42
年收入,4.379297657631608,0.3206343277545692,1,255,42
侧面,4.150678926429309,0.32014285765648404,2,641,42
克里米亚,4.371485117894814,0.3200623254331016,1,257,42
绕过,4.371485117894814,0.3200623254331016,1,257,42
称美,4.13519874114141,0.3189488672652824,2,651,42
极端组织,4.352216699028937,0.3186515703273856,1,262,42
真实,3.832877797941509,0.31811301156925315,5,2202,42
右翼,3.9037944728198335,0.31810745480625,4,1641,42
好感度,4.344612099643718,0.3180947925510512,1,264,42
两名,4.340831376803812,0.3178179834321079,1,265,42
兼任,4.337064894008335,0.3175422169111859,1,266,42
一跃,4.337064894008335,0.3175422169111859,1,266,42
用以,4.109420209813334,0.3169605629825762,2,668,42
外界,3.9803899500696027,0.31691965323626103,3,1140,42
世界和平,4.101963053705251,0.3163853907496119,2,673,42
充斥,4.318442381910333,0.31617875246678145,1,271,42
联大,4.318442381910333,0.31617875246678145,1,271,42
通商,4.094561095409584,0.31581447593711215,2,678,42
看上,4.311089407605074,0.31564039765336643,1,273,42
辞职,4.090146077200467,0.3154739445274018,2,681,42
众议院,3.9595558631667607,0.31526083797454846,3,1164,42
两场,4.292940089099397,0.31431157851540936,1,278,42
结局,4.2893494209686684,0.31404868442775136,1,279,42
日方,3.8532936922665515,0.3139923112249514,4,1726,42
不顾,3.942519676014193,0.313904412450269,3,1184,42
使人,4.282206533456288,0.3135257113131545,1,281,42
高官,4.062628048306575,0.3133514723816839,2,700,42
无核化,4.278654131851921,0.3132656189446109,1,282,42
世纪后,4.061200496315389,0.3132413649554021,2,701,42
不要,3.9324355569475666,0.31310151234302386,3,1196,42
校长,4.275114305146796,0.31300644725894405,1,283,42
断绝,4.275114305146796,0.31300644725894405,1,283,42
投资公司,4.268072022521383,0.3124908400241807,1,285,42
组阁,4.268072022521383,0.3124908400241807,1,285,42
反对派,4.048443413314618,0.31225740809446,2,710,42
南京,4.042825421010395,0.3118240910052692,2,714,42
想法,3.9150293984706166,0.31171562960844557,3,1217,42
克制,4.037238814301755,0.3113931946945672,2,718,42
坚决反对,4.026158368525183,0.3105385572634636,2,726,42
一件,4.026158368525183,0.3105385572634636,2,726,42
长江,4.02478190581646,0.31043239036574904,2,727,42
滋生,4.236981435451352,0.3102145139408595,1,294,42
安抚,4.230201748465974,0.30971813288871636,1,296,42
美化,4.226829063987334,0.3094711986757262,1,297,42
岛礁,4.009764558749507,0.3092740987971527,2,738,42
不惜,4.009764558749507,0.3092740987971527,2,738,42
作业,4.008410462401778,0.3091696570222074,2,739,42
过后,4.220117629399348,0.30897981478597447,1,299,42
军事大国,4.220117629399348,0.30897981478597447,1,299,42
两条,4.001667348516888,0.3086495590365825,2,744,42
撤回,4.203533501383812,0.3077655925171614,1,304,42
君主,4.196976100837653,0.3072854863722249,1,306,42
一带,3.9817066059543493,0.30710998219188207,2,759,42
基地组织,4.193713455202837,0.3070466087549436,1,307,42
瓦解,3.9803899500696027,0.30700842820879537,2,760,42
对峙,3.852135614545924,0.30670801064594133,3,1296,42
而已,3.9764503520655223,0.30670456607313046,2,763,42
苏丹,3.849823474787544,0.3065239174943528,3,1299,42
吞并,4.1839889053108426,0.30633461684183355,1,310,42
微博,4.1807682906108,0.3060988165583097,1,311,42
一篇,3.9647238333252033,0.305800096879914,2,772,42
西北,3.9595558631667607,0.3054014901063878,2,776,42
首席,4.171168216881781,0.30539593828258116,1,314,42
压制,3.954414463666342,0.30500493273406565,2,780,42
现任,3.9505756873591764,0.30470884699998135,2,783,42
害怕,4.1553701000051895,0.30423926454616895,1,319,42
男女,4.152240206996262,0.3040101065351549,1,320,42
辩论,3.9404104155823254,0.3039247971582136,2,791,42
祖国,3.9378851617151316,0.3037300237238716,2,793,42
深感,4.146009657245626,0.30355393107346756,1,322,42
解体,3.935366268695647,0.30353574090323376,2,795,42
董事长,4.139817686997705,0.3031005802457478,1,324,42
是一次,4.139817686997705,0.3031005802457478,1,324,42
就是要,3.929096655682052,0.303052164152984,2,800,42
不安,3.9253536694032176,0.30276346672667986,2,803,42
这条,3.9253536694032176,0.30276346672667986,2,803,42
五角大楼,4.13060103189278,0.3024257743191483,1,327,42
一同,4.124503452024662,0.3019793343703732,1,329,42
颠覆,3.9092940283858724,0.3015247827765693,2,816,42
胡锦涛,3.6979849347186655,0.3013367080889102,4,2016,42
松动,4.115426233873546,0.30131473744929094,1,332,42
告终,4.115426233873546,0.30131473744929094,1,332,42
诱发,4.115426233873546,0.30131473744929094,1,332,42
越南战争,4.109420209813334,0.30087500084365787,1,334,42
约翰,4.106430670964968,0.3006561189923017,1,335,42
总督,4.106430670964968,0.3006561189923017,1,335,42
感受到,3.8946952289647196,0.30039877388793135,2,828,42
文章,3.619041732378546,0.3003655021561204,5,2727,42
伊拉克,3.5621414023357634,0.3001853960387152,6,3464,42
多么,4.097515307307015,0.3000033723976112,1,338,42
狭窄,4.091615585179827,0.2995714187863071,1,340,42
留学生,3.762170784366071,0.2995449881426915,3,1418,42
动用,3.8803064915126204,0.29928896712917374,2,840,42
列为,3.7579483994862226,0.2992088007920204,3,1424,42
约翰逊,4.085750465727429,0.2991419986418365,1,342,42
接下来,3.8779283691076527,0.2991055419796794,2,842,42
倚重,4.082830755624094,0.2989282293666219,1,343,42
指示,3.8731890237437563,0.2987399951390029,2,846,42
做准备,4.079919545416636,0.29871508241914413,1,344,42
分支,4.079919545416636,0.29871508241914413,1,344,42
企图,3.6571629401984103,0.29801025715319457,4,2100,42
创始人,4.059774979324168,0.29724017938401703,1,351,42
国教,4.059774979324168,0.29724017938401703,1,351,42
清楚,3.6439177134483898,0.2969309469079661,4,2128,42
头号,4.05126428965626,0.29661706136972943,1,354,42
先发制人,4.048443413314618,0.2964105282997736,1,355,42
违规,4.045630471938003,0.2962045761956201,1,356,42
黄海,4.045630471938003,0.2962045761956201,1,356,42
颜色革命,4.045630471938003,0.2962045761956201,1,356,42
排挤,4.042825421010395,0.2959992017979872,1,357,42
中国威胁论,3.7072873273809788,0.29517515343445677,3,1498,42
武装,3.7032899869483584,0.2948568841795183,3,1504,42
就要,3.82136395587917,0.2947427152678077,2,891,42
度越,3.82136395587917,0.2947427152678077,2,891,42
阴谋,4.023407335153293,0.2945774886851043,1,364,42
想要,3.815767970375049,0.29431109556836865,2,896,42
或多或少,4.015199354735464,0.29397653380849137,1,367,42
贩卖,4.0124782646211035,0.29377730667944313,1,368,42
区分,3.6868042855290817,0.29354428846837133,3,1529,42
街头,4.007058197151764,0.29338047142747353,1,370,42
中华,3.803565933234843,0.29336994952731443,2,907,42
道歉,4.001667348516888,0.2929857754594893,1,372,42
确实,3.5953065842807788,0.2929697848431003,4,2234,42
居多,3.996305405375502,0.2925931958339412,1,374,42
幕后,3.9909720594001397,0.2922027099763488,1,376,42
反过来,3.7817548177841243,0.29168765297948784,2,927,42
激起,3.9803899500696027,0.29142793105591863,1,380,42
恐怖,3.659069518468992,0.2913360393094872,3,1572,42
社会团体,3.977761827663333,0.2912355106435901,1,381,42
手法,3.972526213609388,0.29085218031900173,1,383,42
迁移,3.7688929041417167,0.2906956105061006,2,939,42
有史,3.9699186502023074,0.29066126515281066,1,384,42
补给,3.9673178685022497,0.2904708465155707,1,385,42
得知,3.9621365097602523,0.2900914885438191,1,387,42
事件,3.2647699136575987,0.28993540198344514,11,8550,42
暴跌,3.9595558631667607,0.2899025441170263,1,388,42
天堂,3.954414463666342,0.2895261117980992,1,390,42
理性,3.4879427051653806,0.28948482487938143,5,3109,42
助理,3.738476296073402,0.2883495702558651,2,968,42
召集,3.9366249221028435,0.2882236340616671,1,397,42
军事存在,3.7353819150586545,0.2881108999086042,2,971,42
英镑,3.934109197505596,0.28803944295886585,1,398,42
少数,3.534102847441183,0.2879824923290526,4,2375,42
自卫,3.7302457969368867,0.28771474989027973,2,976,42
职权,3.929096655682052,0.2876724450739121,1,400,42
机关,3.7281987133151624,0.2875568578412591,2,978,42
自愿,3.727176740819469,0.28747803285840284,2,979,42
吸取,3.924109114171013,0.28730727760995745,1,402,42
中世纪,3.924109114171013,0.28730727760995745,1,402,42
就职,3.924109114171013,0.28730727760995745,1,402,42
军事威胁,3.9216246408433513,0.2871253745977585,1,403,42
百年,3.9216246408433513,0.2871253745977585,1,403,42
保健,3.9191463248288843,0.28694392239893907,1,404,42
分裂,3.5207191261268527,0.2868918966143498,4,2407,42
激进,3.712977719304807,0.2863828589352441,2,993,42
严厉,3.708957613388141,0.2860727872050392,2,997,42
易于,3.9044040430916804,0.2858645526086396,1,410,42
削弱,3.442666188750783,0.2857270611965038,5,3253,42
很小,3.702957595388044,0.28561000438261697,2,1003,42
候选人,3.698977490631417,0.2853030179514466,2,1007,42
美国国务院,3.6979849347186655,0.2852264618766635,2,1008,42
以至,3.892282682559336,0.2849770759880481,1,415,42
东海,3.4969084774331343,0.2849516446605185,4,2465,42
战前,3.889875942528771,0.2848008642910799,1,416,42
激发,3.692050199198851,0.28476871430754874,2,1014,42
里面,3.885079770265278,0.2844497081035528,1,418,42
反恐,3.4240879172376264,0.2841851414661186,5,3314,42
月初,3.682236577750526,0.28401178733966875,2,1024,42
下水,3.8779283691076527,0.2839261116545463,1,421,42
历次,3.8779283691076527,0.2839261116545463,1,421,42
贵族,3.8708277475580766,0.28340623308150154,1,424,42
谷歌,3.8614380072082373,0.28271875455863515,1,428,42
共和国,3.6648111610366674,0.28266776078364964,2,1042,42
出面,3.859104283862017,0.28254788884573334,1,429,42
见到,3.856775994102426,0.2823774209579013,1,430,42
美韩,3.659069518468992,0.28222490652008486,2,1048,42
好感,3.854453112686286,0.28220734904693634,1,431,42
遭到,3.397586440723229,0.2819856284762825,5,3403,42
误解,3.655259990052324,0.2819310766827853,2,1052,42
进攻,3.653360654248672,0.28178458045828597,2,1054,42
政界,3.650518397479742,0.2815653565143657,2,1057,42
捍卫,3.650518397479742,0.2815653565143657,2,1057,42
反共,3.838342292413588,0.28102778044220605,1,438,42
股市,3.5269704488394025,0.2808182780185086,3,1794,42
急于,3.826991432744898,0.28019671675486696,1,443,42
抱怨,3.826991432744898,0.28019671675486696,1,443,42
这一点,3.373488889144168,0.279985631317913,5,3486,42
世界大战,3.82024225076997,0.2797025691552734,1,446,42
域外,3.625295201350388,0.27961988536826865,2,1084,42
表达,3.3652043109793692,0.27929804557985466,5,3515,42
硬实力,3.8113136200256688,0.27904885119858713,1,450,42
议席,3.8090938632873557,0.27888632965627375,1,451,42
庇护,3.8068790229578027,0.2787241680733742,1,452,42
牺牲,3.611552428946358,0.27855990204806186,2,1099,42
军火,3.8002637838390836,0.2782398272238615,1,455,42
威廉,3.793692018675849,0.2777586693602021,1,458,42
法官,3.7915109927294885,0.27759898352863777,1,459,42
还没有,3.4854797816095116,0.2775147806134847,3,1870,42
没有什么,3.7893347133068933,0.2774396452182003,1,460,42
不上,3.7871631597933852,0.2772806529195669,1,461,42
事后,3.7871631597933852,0.2772806529195669,1,461,42
该法,3.7828341487037997,0.2769637003693943,1,463,42
当事国,3.780676650563779,0.27680573714792844,1,464,42
不会,3.141093944109428,0.2766107731189936,10,8796,42
共产党,3.5846208192003175,0.2764826605513789,2,1129,42
全体,3.5775598895994434,0.2759380493636184,2,1137,42
大规模杀伤性武器,3.76782850808593,0.27586504851510596,1,470,42
展示,3.381698051685221,0.27556352354989555,4,2766,42
克林顿政府,3.7614658142981012,0.2753991980055355,1,473,42
在那里,3.759353881094958,0.27524457086305926,1,474,42
议案,3.759353881094958,0.27524457086305926,1,474,42
先是,3.7572463987553926,0.2750902695946758,1,475,42
打开,3.5575330992495693,0.2743933782372946,2,1160,42
美中,3.5532320173501786,0.2740616347623855,2,1165,42
白人,3.7426170887394337,0.2740191711334178,1,482,42
分子,3.5515167510634233,0.2739293358637193,2,1167,42
国家元首,3.7405445491374616,0.27386742822988047,1,483,42
报刊,3.73435257888954,0.27341407740216067,1,486,42
违反,3.432369956295563,0.2732861629069104,3,1972,42
军国主义,3.7302457969368867,0.27311339556375475,1,488,42
贿赂,3.726155811685362,0.27281394351135463,1,490,42
正面,3.4252956468530256,0.2727229046021868,3,1986,42
经济关系,3.335079441029297,0.27176472530741336,4,2898,42
充满,3.4117920658183523,0.2716477460693195,3,2013,42
向日,3.514506639796887,0.27107473713588026,2,1211,42
逮捕,3.701961083098305,0.2710425040838025,1,502,42
将军,3.699971032690295,0.27089680070288297,1,503,42
布鲁塞尔,3.6940245335025685,0.2704614222658345,1,506,42
阿富汗,3.3166173781895614,0.2702603121367632,4,2952,42
不小,3.6881131862395113,0.27002861750945734,1,509,42
讨价还价,3.682236577750526,0.2695983561845485,1,512,42
震荡,3.682236577750526,0.2695983561845485,1,512,42
提名,3.682236577750526,0.2695983561845485,1,512,42
交涉,3.488425291839268,0.2690630765341608,2,1243,42
资产阶级,3.672518328281605,0.26888682556274013,1,517,42
技术合作,3.4844108344206064,0.26875344047395694,2,1248,42
即是,3.670585960530551,0.26874534547089163,1,518,42
党内,3.670585960530551,0.26874534547089163,1,518,42
朝着,3.483609873224402,0.2686916621454546,2,1249,42
公约,3.4828095530536327,0.2686299332593972,2,1250,42
科技领域,3.666732391214561,0.26846320282983704,1,520,42
一再,3.4780210363218353,0.26826059381936196,2,1256,42
看作,3.47404804738506,0.2679541562330775,2,1261,42
也不,3.2849427849242154,0.2676792530375161,4,3047,42
提前,3.468512248352808,0.26752717873059895,2,1268,42
预见,3.4677239156355917,0.2674663744396993,2,1269,42
筹码,3.6514649190837725,0.267345380739202,1,528,42
一股,3.649572770931735,0.2672068453624885,1,529,42
总统选举,3.6476841962438664,0.26706857162025865,1,530,42
大臣,3.462222919445244,0.2670420812887351,2,1276,42
惯例,3.645799181548095,0.26693055852614234,1,531,42
海里,3.645799181548095,0.26693055852614234,1,531,42
消息,3.4590930264363164,0.2668006718928753,2,1280,42
抬头,3.6382944558940276,0.26638109309739233,1,535,42
国界,3.6382944558940276,0.26638109309739233,1,535,42
短缺,3.443588839900351,0.26560483027967374,2,1300,42
华盛顿,3.332093335675009,0.2653021130441037,3,2180,42
低迷,3.4382186697257575,0.2651906277705736,2,1307,42
版本,3.617942227045129,0.26489098584151727,1,546,42
为其,3.430596681606698,0.2646027420052059,2,1317,42
剥夺,3.6106429245635177,0.2643565606603035,1,550,42
台湾问题,3.3152632818418324,0.2639620999067817,3,2217,42
维权,3.6015930890435994,0.26369396858388644,1,555,42
更具有,3.5997929085394516,0.26356216670356014,1,556,42
片面,3.590840297267338,0.2629066929903542,1,561,42
里根,3.590840297267338,0.2629066929903542,1,561,42
见证,3.589059352896343,0.26277629950130527,1,562,42
美国政府,3.1645594790354337,0.26264535402267236,5,4296,42
指责,3.298711796858422,0.2626442664916421,3,2254,42
持有,3.297381714640608,0.26253836500949257,3,2257,42
一行,3.5855069512919755,0.2625162071327617,1,564,42
也许,3.402151650036178,0.2624087699214752,2,1355,42
专制,3.576680768663703,0.2618699900096293,1,569,42
纠纷,3.2876814622124595,0.2617660284609644,3,2279,42
届时,3.573171993134024,0.2616130917644872,1,571,42
否决,3.571422211410236,0.2614849798774712,1,572,42
破裂,3.567931806470468,0.2612294266520577,1,574,42
宣示,3.5661911619926836,0.2611019837569575,1,575,42
能量,3.564453542094143,0.26097476230922356,1,576,42
回忆,3.5609873341176566,0.26072098068685284,1,578,42
看来,3.19342892396627,0.2602220875562101,4,3339,42
无论如何,3.550660219961807,0.259964871473944,1,584,42
攻势,3.5438342548914075,0.25946510212901036,1,588,42
中文,3.360945965296792,0.25923056560888397,2,1412,42
下台,3.526970448839402,0.25823040297412525,1,598,42
竞选,3.3468810358293886,0.25814573423737985,2,1432,42
侵犯,3.3468810358293886,0.25814573423737985,2,1432,42
纠正,3.523631547573888,0.25798594223032506,1,600,42
大肆,3.523631547573888,0.25798594223032506,1,600,42
可能性,3.1071166032791386,0.25787783281188725,5,4550,42
近邻,3.5219662682548267,0.2578640172650146,1,601,42
反对,2.9855556093177364,0.25784695940801367,8,8221,42
当局,3.1642103779671302,0.25784116372283733,4,3438,42
领导人,2.9245203589405366,0.2575388867327034,10,10923,42
电视,3.336460656718496,0.2573420079059638,2,1447,42
恐怖主义,3.1569650195075027,0.2572507631382783,4,3463,42
航母,3.510386320823867,0.25701618070531224,1,608,42
那样,3.153505805911032,0.25696888312628846,4,3475,42
意图,3.221882217910671,0.2565270760093419,3,2434,42
不一样,3.4973142392565144,0.25605909616496436,1,616,42
国本,3.3166173781895614,0.25581149109025053,2,1476,42
未必,3.4924559301054376,0.2557033905677518,1,619,42
选票,3.4892301208565555,0.25546720996053107,1,621,42
朝鲜,2.990206091890656,0.2553043223137289,7,7160,42
自由贸易,3.205177816455353,0.2551970673460836,3,2475,42
报道,3.0727682649805796,0.25502706273400416,5,4709,42
战争,2.9528874335966537,0.25502557843865603,8,8494,42
西藏,3.298489993597005,0.25441332158396895,2,1503,42
竭力,3.473255340248821,0.2542976016256736,1,631,42
恰当,3.468512248352808,0.2539503317663376,1,634,42
温家宝,3.29053766540651,0.25379995660993626,2,1515,42
崩溃,3.2839586943084673,0.2532925189966929,2,1525,42
三年,3.2819934136235136,0.2531409364277373,2,1528,42
减税,3.4528624766856804,0.25280451926161834,1,644,42
航行自由,3.4482149082891334,0.252464243243631,1,647,42
人道主义,3.4466705064377594,0.2523511684338986,1,648,42
疑虑,3.271576652765258,0.25233748917301185,2,1544,42
公报,3.442051560581465,0.2520129880416645,1,651,42
要继续,3.440516640863381,0.2519006074750895,1,652,42
敌视,3.434400413845945,0.25145280225803324,1,656,42
正当,3.258067280375726,0.25129550805170864,2,1565,42
解散,3.4237862126041714,0.2506756736986449,1,663,42
