Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
康德,3.366954891325214,0.2897246442734016,1,124,31
之举,3.3589227196279494,0.2890334802504655,1,125,31
军事打击,3.3509545499787725,0.2883478235690927,1,126,31
斡旋,3.3430493704716593,0.28766758715531815,1,127,31
隐藏,3.3430493704716593,0.28766758715531815,1,127,31
柏林,3.3430493704716593,0.28766758715531815,1,127,31
时常,3.3430493704716593,0.28766758715531815,1,127,31
核威慑,3.1373804496807134,0.2870935662993382,2,312,31
既然,3.1373804496807134,0.2870935662993382,2,312,31
通话,3.3352061930106336,0.2869926859840184,1,128,31
补给,3.3274240525685785,0.28632303701513284,1,129,31
保留,3.009205256256716,0.28597513959798176,3,532,31
旧金山和约,3.3197020064746683,0.28565855913234767,1,130,31
甲午战争,3.3197020064746683,0.28565855913234767,1,130,31
储备,3.3197020064746683,0.28565855913234767,1,130,31
唯有,3.3120391337290993,0.28499917308412875,1,131,31
赫鲁晓夫,3.3120391337290993,0.28499917308412875,1,131,31
抑制,3.1120626416964234,0.2847767992060036,2,320,31
大战,3.3044345343438795,0.2843448014269969,1,132,31
误导,3.3044345343438795,0.2843448014269969,1,132,31
分裂势力,3.3044345343438795,0.2843448014269969,1,132,31
创造条件,3.3044345343438795,0.2843448014269969,1,132,31
视频,3.2968873287084968,0.28369536847094423,1,133,31
进军,3.2968873287084968,0.28369536847094423,1,133,31
单纯,3.0965584551604586,0.28335805121653573,2,325,31
黄海,3.2893966569793394,0.28305080022689366,1,134,31
顾虑,3.2893966569793394,0.28305080022689366,1,134,31
威慑力,3.2893966569793394,0.28305080022689366,1,134,31
亚非拉,3.2819616784918213,0.28241102435611304,1,135,31
布林肯,3.2819616784918213,0.28241102435611304,1,135,31
难看,3.2819616784918213,0.28241102435611304,1,135,31
受制,3.08129098302967,0.2819609643497358,2,330,31
针锋相对,3.2745815711941986,0.28177597012149525,1,136,31
最大限度,3.0752486685737073,0.281408047789667,2,332,31
同盟国,3.267255531102126,0.2811455683406228,1,137,31
展现了,3.267255531102126,0.2811455683406228,1,137,31
美的,3.267255531102126,0.2811455683406228,1,137,31
统合,3.259982771773046,0.2805197513405399,1,138,31
断续,3.245594034320946,0.27928160827821563,1,140,31
平等互利,3.245594034320946,0.27928160827821563,1,140,31
优惠,3.2384765665520825,0.27866915403275655,1,141,31
公路,3.2384765665520825,0.27866915403275655,1,141,31
世界舞台,3.2314093993289896,0.27806102812200956,1,142,31
海防,3.2314093993289896,0.27806102812200956,1,142,31
以致,3.224391826670343,0.2774571697966641,1,143,31
外界,3.0310588575433366,0.2773643525329779,2,347,31
次数,3.21742315735425,0.276857519577451,1,144,31
东突,3.2105027145096763,0.2762620192199842,1,145,31
朝鲜核,3.2105027145096763,0.2762620192199842,1,145,31
依照,3.2105027145096763,0.2762620192199842,1,145,31
超强,3.2105027145096763,0.2762620192199842,1,145,31
传递,3.013915580556899,0.27579561561788857,2,353,31
致命,3.196803870151514,0.2750832410846279,1,147,31
拦截,3.1900241831661353,0.2744998526925872,1,148,31
不愿,2.8773199545388617,0.27344162514553066,3,607,31
开采,3.176601162833995,0.273344809065236,1,150,31
没有一个,3.169956620115326,0.2727730497641282,1,151,31
保卫,2.9804862839077044,0.27273658718706106,2,365,31
反击,2.972300699321265,0.2719875455235277,2,368,31
裁决,3.156798535537815,0.2716408037149278,1,153,31
仲裁,2.964181574882761,0.27124458545615193,2,371,31
抨击,3.1502838545166214,0.2710802189425322,1,154,31
一贯,2.9534576115197853,0.2702632633193823,2,375,31
冲绳,2.9507944941003013,0.270019568335718,2,376,31
对付,2.9507944941003013,0.270019568335718,2,376,31
特权,3.1373804496807134,0.2699698879471182,1,156,31
三类,3.1373804496807134,0.2699698879471182,1,156,31
拒绝,2.762286439448848,0.2698881798205576,4,908,31
缺陷,2.948138450042185,0.2697765206170486,2,377,31
气氛,3.1309906515819423,0.26942004928253876,1,157,31
互助,3.1309906515819423,0.26942004928253876,1,157,31
热衷,3.1309906515819423,0.26942004928253876,1,157,31
贸易逆差,3.1246414239032836,0.26887370168063013,1,158,31
行径,3.118332254710019,0.268330801089687,1,159,31
五年,3.118332254710019,0.268330801089687,1,159,31
监控,3.118332254710019,0.268330801089687,1,159,31
关岛,3.1120626416964234,0.26779130428657394,1,160,31
均有,3.1120626416964234,0.26779130428657394,1,160,31
迅猛,3.1120626416964234,0.26779130428657394,1,160,31
言行,3.105832091945788,0.26725516885607514,1,161,31
军事行动,2.8058041836717074,0.26664523513037014,3,652,31
某一,2.9091217976997332,0.26620620772522324,2,392,31
自然灾害,3.093486256123488,0.2661928163722063,1,163,31
渗透,2.904032728192262,0.26574052014366334,2,394,31
国际影响力,2.904032728192262,0.26574052014366334,2,394,31
史料,3.087370029106052,0.2656665183509624,1,164,31
施加压力,3.087370029106052,0.2656665183509624,1,164,31
准备,2.7181220194402136,0.2655731114197081,4,949,31
遗留,3.08129098302967,0.2651434197295525,1,165,31
声称,2.784559075057971,0.2646262392878781,3,666,31
自动,3.0692426445134955,0.2641066667276998,1,167,31
处置,3.0692426445134955,0.2641066667276998,1,167,31
发展利益,3.0692426445134955,0.2641066667276998,1,167,31
互不,3.0692426445134955,0.2641066667276998,1,167,31
弱小,3.0692426445134955,0.2641066667276998,1,167,31
一再,2.881447075543513,0.2636737655150408,2,403,31
薄弱,3.057337742007177,0.2630822563167854,1,169,31
捍卫,2.763755947428208,0.2626492464205333,3,680,31
伊朗核问题,3.051438019879989,0.2625745884240508,1,170,31
剖析,3.051438019879989,0.2625745884240508,1,170,31
之上,2.75789082797581,0.2620918639187345,3,684,31
扶持,3.0455729004275907,0.2620698980727351,1,171,31
前苏联,3.0339448624324716,0.26106931170301173,1,173,31
沉重,3.0339448624324716,0.26106931170301173,1,173,31
当中,2.8496983772289326,0.2607685242889019,2,416,31
归属,2.8496983772289326,0.2607685242889019,2,416,31
伦敦,3.0281811577157214,0.26057334803475474,1,174,31
待遇,3.0281811577157214,0.26057334803475474,1,174,31
分割,3.0224504830067365,0.26008022658077123,1,175,31
从属,3.0224504830067365,0.26008022658077123,1,175,31
威慑,2.6022375182640167,0.2599174196799802,5,1332,31
严重威胁,3.0167524618920987,0.25958991495089045,1,176,31
短期内,2.833011458443918,0.25924154753189915,2,423,31
起草,3.011086724356421,0.2591023813054888,1,177,31
境地,3.011086724356421,0.2591023813054888,1,177,31
负责任大国,3.0054529066381654,0.258617594343083,1,178,31
多变,2.9832297698534553,0.2567053054626534,1,182,31
明白,2.972300699321265,0.2557648648644334,1,184,31
正当,2.793608910577889,0.25563592233929944,2,440,31
离岸,2.9668806318519256,0.25529847099514275,1,185,31
实意,2.9614897832170493,0.25483459139072767,1,186,31
不稳定,2.7711360547258304,0.25357948945365594,2,450,31
哪个,2.9454894418706083,0.25345777068641884,1,189,31
岛礁,2.7689162979875177,0.2533763652586339,2,451,31
国优,2.7689162979875177,0.2533763652586339,2,451,31
裁军,2.9402123847697643,0.2530036827818581,1,190,31
当事国,2.929741084902469,0.25210263310134445,1,192,31
作者,2.7513334274296506,0.2517674022733666,2,459,31
出于,2.5759348350682147,0.25168076490707575,4,1094,31
阻挠,2.924546268025365,0.251655621923481,1,193,31
关键性,2.9193782978669223,0.25121092089121355,1,194,31
老挝,2.9193782978669223,0.25121092089121355,1,194,31
注定,2.9193782978669223,0.25121092089121355,1,194,31
朝鲜问题,2.9142368983665037,0.2507685062496738,1,195,31
也应,2.9142368983665037,0.2507685062496738,1,195,31
凝聚,2.9091217976997332,0.25032835460852143,1,196,31
失控,2.9091217976997332,0.25032835460852143,1,196,31
中央政府,2.904032728192262,0.24989044293452378,1,197,31
以期,2.904032728192262,0.24989044293452378,1,197,31
贸易保护主义,2.904032728192262,0.24989044293452378,1,197,31
同情,2.904032728192262,0.24989044293452378,1,197,31
国际局势,2.8989694262357153,0.24945474854432306,1,198,31
邦交,2.8989694262357153,0.24945474854432306,1,198,31
代价,2.6214397252479524,0.24912444567108782,3,784,31
本土,2.721288248998263,0.2490180457435122,2,473,31
会使,2.8889190903822137,0.2485899225891295,1,200,31
美台,2.8889190903822137,0.2485899225891295,1,200,31
压迫,2.8889190903822137,0.2485899225891295,1,200,31
掩盖,2.8889190903822137,0.2485899225891295,1,200,31
非传统安全威胁,2.8889190903822137,0.2485899225891295,1,200,31
政体,2.8889190903822137,0.2485899225891295,1,200,31
和约,2.8889190903822137,0.2485899225891295,1,200,31
中国改革开放,2.8839315488711748,0.24816074734421975,1,201,31
高官,2.878968759529046,0.24773370201003464,1,202,31
索马里,2.8740304778884633,0.24730876555029,1,203,31
一些人,2.8740304778884633,0.24730876555029,1,203,31
弹性,2.8740304778884633,0.24730876555029,1,203,31
主要表,2.869116463086034,0.24688591723882133,1,204,31
为何,2.6941750135897022,0.24653698373263963,2,486,31
履行,2.6941750135897022,0.24653698373263963,2,486,31
高效,2.8642264777918425,0.24646513665351796,1,205,31
该国,2.690068231637049,0.24616118274333945,2,488,31
才是,2.690068231637049,0.24616118274333945,2,488,31
坚决反对,2.8593602881406692,0.2460464036704045,1,206,31
将会,2.517355533949731,0.24595729585323553,4,1160,31
民调,2.8545176636648812,0.24562969845786597,1,207,31
亚历山大,2.8449022049654396,0.24480229344617457,1,209,31
助理,2.671793611393567,0.24448891953439353,2,497,31
停留,2.840128926212782,0.24439155539554178,1,210,31
候选人,2.8353783234541843,0.2439827686019126,1,211,31
前任,2.830650182258238,0.2435759146135805,1,212,31
频率,2.830650182258238,0.2435759146135805,1,212,31
参拜,2.8259442912208255,0.24317097523933567,1,213,31
攻击,2.485122039374746,0.242807934130331,4,1198,31
出兵,2.8212604419083993,0.24276793254358434,1,214,31
请求,2.8212604419083993,0.24276793254358434,1,214,31
游说,2.8165984288025876,0.2423667688415819,1,215,31
人均,2.8165984288025876,0.2423667688415819,1,215,31
伊朗,2.5500687313560335,0.24234181431051474,3,842,31
腐败,2.8119580492460856,0.2419674666947771,1,216,31
冷静,2.8119580492460856,0.2419674666947771,1,216,31
效果,2.469386725062614,0.24127052103733798,4,1217,31
强行,2.793608910577889,0.240388533253446,1,220,31
贝尔,2.793608910577889,0.240388533253446,1,220,31
进攻,2.626554825914723,0.24034923534037306,2,520,31
关税,2.626554825914723,0.24034923534037306,2,520,31
警惕,2.620802173425273,0.23982282499729687,2,523,31
美苏,2.784559075057971,0.23960979980991332,1,222,31
两岸关系,2.7800646854701316,0.23922306002081847,1,223,31
完整,2.6112873537839345,0.23895214847357313,2,528,31
历来,2.775590405075211,0.2388380506168797,1,224,31
战略家,2.775590405075211,0.2388380506168797,1,224,31
政客,2.775590405075211,0.2388380506168797,1,224,31
三次,2.7711360547258304,0.23845475618256212,1,225,31
岛屿,2.505926838126108,0.2381468581664297,3,880,31
布局,2.5999877985300013,0.2379181554123305,2,534,31
动用,2.762286439448848,0.23769325158246007,1,227,31
还要,2.594385542981331,0.23740550750412043,2,537,31
仅有,2.75789082797581,0.2373150115966286,1,228,31
都需要,2.75789082797581,0.2373150115966286,1,228,31
禁止,2.5869643586437143,0.23672641412930578,2,541,31
以至于,2.7491571480070554,0.23656348316698897,1,230,31
私人,2.7491571480070554,0.23656348316698897,1,230,31
军事部署,2.7491571480070554,0.23656348316698897,1,230,31
新自由主义,2.7448187464084572,0.2361901660598583,1,231,31
强力,2.7319153415725492,0.2350798350644443,1,234,31
顺利,2.5686488283372815,0.23505040734636284,2,551,31
部队,2.5668355912131005,0.23488448270927254,2,552,31
清楚,2.5668355912131005,0.23488448270927254,2,552,31
说服,2.7276509427860915,0.2347128858592056,1,235,31
军控,2.7276509427860915,0.2347128858592056,1,235,31
固定,2.7276509427860915,0.2347128858592056,1,235,31
劣势,2.7234046519046404,0.23434749482938233,1,236,31
靖国神社,2.7234046519046404,0.23434749482938233,1,236,31
贸易摩擦,2.7191763157951194,0.23398364879795625,1,237,31
维权,2.7191763157951194,0.23398364879795625,1,237,31
汇率,2.714965783258776,0.23362133475435656,1,238,31
很容易,2.7065975335882593,0.23290125140390006,1,240,31
筹码,2.7065975335882593,0.23290125140390006,1,240,31
重申,2.541789559287013,0.23259258513974465,2,566,31
经济援助,2.7024395234395957,0.23254345688330502,1,241,31
飞机,2.7024395234395957,0.23254345688330502,1,241,31
投射,2.698298730773564,0.23218714391776255,1,242,31
战败,2.698298730773564,0.23218714391776255,1,242,31
国务卿,2.371614500518514,0.2317177218263774,4,1342,31
指示,2.6859782463855235,0.23112697291107698,1,245,31
充分利用,2.6859782463855235,0.23112697291107698,1,245,31
愿意,2.363451189879353,0.23092012856513963,4,1353,31
基本上,2.522541370982096,0.23083123323681487,2,577,31
野心,2.6819049209978876,0.23077646546828848,1,246,31
意志,2.5208097688178186,0.23067277880365722,2,578,31
变为,2.6778481203022735,0.23042737996629584,1,247,31
进攻性,2.517355533949731,0.23035669070945886,2,580,31
永久,2.6738077107652685,0.2300797049146212,1,248,31
危险,2.417874336628068,0.22977892568475608,3,961,31
其后,2.6617835177984666,0.22904502962421056,1,251,31
战胜,2.6617835177984666,0.22904502962421056,1,251,31
以外,2.5002611005904307,0.2287924233482954,2,590,31
一边,2.649902189911714,0.22802264779653772,1,254,31
两面,2.649902189911714,0.22802264779653772,1,254,31
归纳,2.649902189911714,0.22802264779653772,1,254,31
发出,2.4884665240975936,0.22771313217445527,2,597,31
新阶段,2.642059012450688,0.227347746625238,1,256,31
又有,2.638160372035031,0.22701227072964864,1,257,31
敌意,2.638160372035031,0.22701227072964864,1,257,31
不变,2.634276872008633,0.22667809765635244,1,258,31
越南战争,2.634276872008633,0.22667809765635244,1,258,31
施压,2.3851180815531876,0.22666598594816975,3,993,31
本来,2.6304083952307127,0.22634521732544852,1,259,31
出席,2.470208755524029,0.22604241101821612,2,608,31
历届,2.626554825914723,0.22601361977356726,1,260,31
群岛,2.622716049607557,0.22568329515208088,1,261,31
含义,2.4652866783186003,0.2255920044700874,2,611,31
口号,2.615082424752486,0.22502642586899357,1,263,31
不安,2.615082424752486,0.22502642586899357,1,263,31
遏制,2.2104626252322723,0.22488129383381783,6,2365,31
理由,2.453895180032505,0.22454959793989415,2,618,31
表态,2.453895180032505,0.22454959793989415,2,618,31
强加,2.6075066309440285,0.22437453291613607,1,265,31
伦理,2.6037401481485514,0.2240504291121638,1,266,31
僵局,2.6037401481485514,0.2240504291121638,1,266,31
蒋介石,2.6037401481485514,0.2240504291121638,1,266,31
正常化,2.445837118702743,0.2238122255995853,2,623,31
第条,2.5999877985300013,0.22372754146040916,1,267,31
办公室,2.5999877985300013,0.22372754146040916,1,267,31
冷战思维,2.596249476419394,0.22340586086811326,1,268,31
优化,2.581434390634253,0.22213103076271484,1,272,31
竭力,2.5777646617452907,0.2218152525799795,1,273,31
风格,2.5777646617452907,0.2218152525799795,1,273,31
充当,2.5741083505421805,0.22150062898184245,1,274,31
对内,2.5741083505421805,0.22150062898184245,1,274,31
信号,2.418915461136478,0.22134869438131208,2,640,31
东西方,2.5704653592636793,0.22118715155600158,1,275,31
研究员,2.563218950742912,0.2205636020286978,1,277,31
小国,2.4080373429892954,0.22035326593914847,2,647,31
美英,2.556024675108885,0.21994453850805382,1,279,31
挑起,2.556024675108885,0.21994453850805382,1,279,31
较小,2.5524468537610008,0.21963666891943526,1,280,31
服从,2.5488817875965046,0.21932989690743682,1,281,31
操纵,2.545329385992137,0.21902421467397615,1,282,31
所述,2.545329385992137,0.21902421467397615,1,282,31
斯大林,2.545329385992137,0.21902421467397615,1,282,31
事态,2.3926996190055854,0.21894975050707957,2,657,31
孤立,2.3926996190055854,0.21894975050707957,2,657,31
联合国大会,2.541789559287013,0.2187196145037826,1,283,31
人权问题,2.5382622187690447,0.21841608876322918,1,284,31
专属,2.5347472766616,0.21811362989918417,1,285,31
纽带,2.531244646110398,0.21781223043788378,1,286,31
不断增强,2.5277542411706295,0.21751188298382373,1,287,31
防御性,2.524275976794305,0.2172125802186706,1,288,31
就像,2.5208097688178186,0.21691431490019172,1,289,31
主任,2.517355533949731,0.21661707986120385,1,290,31
文化交流,2.517355533949731,0.21661707986120385,1,290,31
麻烦,2.513913189758758,0.21632086800853964,1,291,31
规划,2.362712364577921,0.21620569445291504,2,677,31
经济危机,2.5104826546619687,0.2160256723220321,1,292,31
纠纷,2.5104826546619687,0.2160256723220321,1,292,31
另一方,2.5104826546619687,0.2160256723220321,1,292,31
公开,2.208983803794499,0.2158279494642645,4,1579,31
敌对,2.3582908393200435,0.21580109211822024,2,680,31
军事能力,2.5070638479131833,0.21573148585351618,1,293,31
局势,2.204560415855348,0.21539576397383584,4,1586,31
原来,2.5002611005904307,0.2151461131319379,1,295,31
沿海,2.5002611005904307,0.2151461131319379,1,295,31
对手,2.1493655370081126,0.21468353307768412,5,2095,31
国家安全委员会,2.486792883539564,0.2139871803514267,1,299,31
行业,2.486792883539564,0.2139871803514267,1,299,31
与此,2.182732296314465,0.213263055588615,4,1621,31
不管,2.4768094395553812,0.21312811040534782,1,302,31
航母,2.4768094395553812,0.21312811040534782,1,302,31
油气,2.4768094395553812,0.21312811040534782,1,302,31
根源,2.3264502334643846,0.21288744067082788,2,702,31
出售,2.4735036514208812,0.21284364912736073,1,303,31
荷兰,2.470208755524029,0.2125601251205221,1,304,31
违背,2.470208755524029,0.2125601251205221,1,304,31
采访,2.466924680322839,0.21227753222868287,1,305,31
航行,2.466924680322839,0.21227753222868287,1,305,31
备忘录,2.466924680322839,0.21227753222868287,1,305,31
中共,2.319352971593623,0.21223798860273566,2,707,31
陆地,2.46365135497787,0.21199586435614745,1,306,31
起到了,2.46365135497787,0.21199586435614745,1,306,31
离不开,2.460388709343053,0.21171511546688468,1,307,31
台独,2.453895180032505,0.21115635078773062,1,309,31
直至,2.4506641594510588,0.21087832321717678,1,310,31
证据,2.4506641594510588,0.21087832321717678,1,310,31
本原,2.4442332691207684,0.2103249485883378,1,312,31
世界大战,2.4410332663900975,0.21004959008703855,1,313,31
升级,2.1481729310229896,0.20988644552346508,4,1678,31
率先,2.4378434710219974,0.20977510992375842,1,314,31
推翻,2.4346638181046174,0.20950150251286787,1,315,31
放弃,2.1434166794883405,0.2094217377179591,4,1686,31
布什政府,2.425185074150074,0.2086858617309066,1,318,31
军事,1.906060647569388,0.20862461811949246,12,6413,31
好处,2.422045354145406,0.20841569052552036,1,319,31
紧急,2.418915461136478,0.2081463649277935,1,320,31
用来,2.418915461136478,0.2081463649277935,1,320,31
实施,1.9854603373234372,0.20808066170541126,8,3949,31
本国,2.128697544157948,0.20798361001834056,4,1711,31
大力,2.268342602657104,0.20757016174172468,2,744,31
惩罚,2.409584133707594,0.20734340925799896,1,323,31
柬埔寨,2.406492941137921,0.20707741381210318,1,324,31
报复,2.403411274600513,0.20681223807612284,1,325,31
先进,2.258977985726061,0.20671322987933807,2,751,31
琉球,2.4003390755635428,0.20654787701342592,1,326,31
动荡,2.252342261310663,0.20610601190945813,2,756,31
合作伙伴,2.394222848546107,0.206021578992182,1,328,31
军事力量,2.1670224965362825,0.20593961135433508,3,1235,31
此举,2.3911787061648786,0.20575963218951135,1,329,31
一大,2.3911787061648786,0.20575963218951135,1,329,31
姿态,2.248381860094566,0.20574360584256837,2,759,31
灾难,2.3851180815531876,0.2052381187251579,1,331,31
环节,2.382101488013762,0.20497854248539915,1,332,31
日本人,2.382101488013762,0.20497854248539915,1,332,31
年中,2.3790939669498066,0.2047197469272394,1,333,31
借口,2.3790939669498066,0.2047197469272394,1,333,31
意大利,2.37609546395355,0.20446172736891938,1,334,31
一旦,2.148570308337974,0.2041860363581038,3,1258,31
不对,2.230104588902774,0.2040711000522025,2,773,31
危害,2.3701252969670463,0.2039479977342058,1,336,31
妥协,2.2223725916194477,0.20336356498902172,2,779,31
收入,2.3612363495498006,0.2031831086247432,1,339,31
撤军,2.3612363495498006,0.2031831086247432,1,339,31
忧虑,2.3582908393200435,0.20292964906527042,1,340,31
超过,2.0735542770980193,0.20259585740745184,4,1808,31
多样化,2.3524257198676457,0.20242495871395474,1,342,31
灵活性,2.3524257198676457,0.20242495871395474,1,342,31
原本,2.3495060097643106,0.20217371924138275,1,343,31
贯彻,2.3407976818725262,0.20142437234423133,1,346,31
中共中央,2.3379116769833916,0.20117603318708072,1,347,31
附近,2.3350339771557764,0.2009284086759744,1,348,31
较少,2.3350339771557764,0.2009284086759744,1,348,31
围堵,2.3264502334643846,0.2001897821817704,1,351,31
瓦解,2.3236052813321537,0.19994497559211008,1,352,31
初期,2.184584720431704,0.19990569468092653,2,809,31
掌握,2.1833493898237113,0.19979265277367442,2,810,31
营造,2.320768399996954,0.19970086349016175,1,353,31
共同发展,2.3179395437964763,0.19945744194670845,1,354,31
严重,1.9597121332415124,0.1993712062961816,6,3039,31
芯片,2.31230572607822,0.19897265498430264,1,356,31
新秩序,2.30670347052955,0.19849058392949018,1,358,31
赢得,2.167427436813126,0.19833567605517521,2,823,31
伤害,2.303914068441972,0.19825055739107672,1,359,31
国际事务,2.1650002511555146,0.1981135705765154,2,825,31
小布什,2.2955922451044795,0.19753446900142438,1,362,31
必然,2.0207687338359936,0.19743846533240333,4,1906,31
运输,2.2928336226654,0.19729709103508866,1,363,31
不仅如此,2.29008258929351,0.197060366103873,1,364,31
称美,2.287339103347759,0.19682429062458767,1,365,31
修订,2.287339103347759,0.19682429062458767,1,365,31
引入,2.284603123528884,0.19658886104345338,1,366,31
消失,2.2818746088756803,0.19635407383578066,1,367,31
海洋权益,2.2818746088756803,0.19635407383578066,1,367,31
较量,2.2791535187613197,0.196119925505653,1,368,31
修正主义,2.2791535187613197,0.196119925505653,1,368,31
军力,2.141047010133022,0.1959216714747425,2,845,31
世界贸易组织,2.2764398128897234,0.1958864125856146,1,369,31
警告,2.2737334512919802,0.19565353163636234,1,370,31
鼓励,2.1363244511788486,0.1954895223254895,2,849,31
有效性,2.2710343943228155,0.19542127924644181,1,371,31
战术,2.268342602657104,0.1951896520319473,1,372,31
企图,2.13279711066088,0.19516674452244723,2,852,31
本质,2.051671565848512,0.19497741512740605,3,1386,31
实质,2.130452443701626,0.1949521901163391,2,854,31
目的,1.9140450344091613,0.19472526650338512,6,3181,31
沿岸,2.26031043095984,0.19449848800901118,1,375,31
西藏,2.26031043095984,0.19449848800901118,1,375,31
发起,2.1246147155059405,0.19441799471553708,2,859,31
重返,2.1246147155059405,0.19441799471553708,2,859,31
规律,2.2549912694822396,0.19404077704564157,1,377,31
经济政策,2.2549912694822396,0.19404077704564157,1,377,31
从中,2.252342261310663,0.1938128313276384,1,378,31
背后,2.116498728927761,0.1936753217856397,2,866,31
阐释,2.247065204209819,0.19335874342307766,1,380,31
霸权,1.8947418198509876,0.19276145502996664,6,3243,31
举动,2.239201467749605,0.19268207316103605,1,383,31
为由,2.2365939043425236,0.19245769374256405,1,384,31
人为,2.2365939043425236,0.19245769374256405,1,384,31
广阔,2.2365939043425236,0.19245769374256405,1,384,31
缔结,2.2339931226424663,0.19223389788630735,1,385,31
交织,2.2339931226424663,0.19223389788630735,1,385,31
压制,2.2339931226424663,0.19223389788630735,1,385,31
抛弃,2.2339931226424663,0.19223389788630735,1,385,31
阵营,2.1004617300179436,0.19220781751460791,2,880,31
指责,2.0993260115540164,0.19210389085689128,2,881,31
经济外交,2.2313990874654195,0.19201068256470058,1,386,31
释放,2.2313990874654195,0.19201068256470058,1,386,31
命运,2.2262311173069773,0.19156598153243315,1,388,31
典型,2.0880392100193865,0.1910710648554991,2,891,31
高速,2.2159746171397883,0.19068341524974106,1,392,31
过分,2.2159746171397883,0.19068341524974106,1,392,31
迫使,2.0791006030185755,0.1902531160594351,2,899,31
显得,2.210885547632317,0.1902455035757434,1,394,31
加大,2.0017139394031553,0.19022976982571385,3,1457,31
乌克兰危机,2.208350692029129,0.19002738062440533,1,395,31
很少,2.20582224567577,0.18980980918554266,1,396,31
不可分,2.20330017624306,0.189592786477247,1,397,31
加快,2.071344331447216,0.1895433597189714,2,906,31
的当,2.198275040040387,0.18916037622948995,1,399,31
领土主权,2.1957719098222683,0.18894498323034908,1,400,31
并未,1.9853759313305614,0.18867711264834172,3,1481,31
简单,2.0603672728160656,0.18853887748914983,2,916,31
政界,2.1882998949835675,0.1883020204016145,1,403,31
封锁,2.1882998949835675,0.1883020204016145,1,403,31
尼克松,2.1858215789691005,0.18808876265125424,1,404,31
起到,2.1833493898237113,0.18787603211465875,1,405,31
最新,2.1833493898237113,0.18787603211465875,1,405,31
威胁,1.7501250120812724,0.18780908812281116,10,6246,31
核武器,1.9732952474957626,0.1875290436560679,3,1499,31
表示,1.8141604805935045,0.18750405124091726,7,4101,31
脱离,2.178423271487656,0.18745214230067891,1,407,31
同一,2.178423271487656,0.18745214230067891,1,407,31
拜登政府,2.037700355251774,0.18646468651839654,2,937,31
消极,2.037700355251774,0.18646468651839654,2,937,31
表现出,2.036633688483971,0.18636707860270602,2,938,31
切实,2.1613704831049363,0.1859847590990856,1,414,31
合法性,2.0281410684383174,0.1855899409188207,2,946,31
欧亚大陆,2.156551196668987,0.1855700621122313,1,416,31
单边,2.156551196668987,0.1855700621122313,1,416,31
利用,1.8239210383468667,0.18555650671137866,6,3481,31
缺少,2.154150235131449,0.18536346067270218,1,417,31
伟大,2.154150235131449,0.18536346067270218,1,417,31
选项,2.1493655370081126,0.18495173999140915,1,419,31
付出,2.1493655370081126,0.18495173999140915,1,419,31
生效,2.1446036232478694,0.18454197989221635,1,421,31
航行自由,2.142231142894239,0.1843378292431322,1,422,31
迄今,2.1398642778839725,0.18413416179130224,1,423,31
树立,2.1351472880058338,0.183728267367826,1,425,31
多重,2.130452443701626,0.18332427855898864,1,427,31
做到,2.128113261348454,0.1831229931848039,1,428,31
作出,1.999999555304191,0.18301478387417275,2,973,31
紧迫,2.1211283668265026,0.18252194679541703,1,431,31
公共,2.1211283668265026,0.18252194679541703,1,431,31
所言,2.11881086868614,0.1823225273359967,1,432,31
信任,1.9162480250719511,0.1821076496310487,3,1587,31
的现象,2.114191922829846,0.18192506954748253,1,434,31
统治,1.974630361178732,0.1806933145680325,2,998,31
两大,1.974630361178732,0.1806933145680325,2,998,31
有利,1.9676408169970199,0.18005371946692236,2,1005,31
紧张,1.8938171780837691,0.17997596898699525,3,1623,31
朝鲜,1.8402851715203457,0.1798043853089647,4,2283,31
认定,2.0891621747640103,0.1797712732868582,1,445,31
体现,1.8913556383793226,0.17974204039101746,3,1627,31
拥有,1.7986750513846208,0.17965576736074648,5,2975,31
自卫,2.0846778623166817,0.17938540063024483,1,447,31
必要,1.834171615361043,0.1792070625547053,4,2297,31
面向,2.077988874165885,0.1788098168237817,1,450,31
维护,1.704702664421956,0.17865663279986943,8,5229,31
办法,2.0757691174275723,0.17861880795905408,1,451,31
要素,1.9518458193255304,0.1786083601029794,2,1021,31
普京,2.071344331447216,0.17823805752267385,1,453,31
抗议,2.0691392588889026,0.17804831222367967,1,454,31
获取,1.942099153473236,0.1777164679324433,2,1031,31
尽可能,2.0647436474158645,0.1776700722378482,1,456,31
中国经济,1.9382269317907264,0.17736213094648853,2,1035,31
最多,2.0603672728160656,0.17729348757453695,1,458,31
设立,1.9372612146707675,0.17727376067184317,2,1036,31
并没有,1.8640729519537134,0.17714927273485664,3,1672,31
朝鲜战争,2.058186246869705,0.17710581147347354,1,459,31
始终,1.8616834645563318,0.1769221915177768,3,1676,31
庞大,2.05600996744711,0.17691854380820857,1,460,31
新一轮,2.053838413933602,0.17673168280486018,1,461,31
当选,2.053838413933602,0.17673168280486018,1,461,31
不但,2.051671565848512,0.1765452267010779,1,462,31
被迫,2.0495094028440164,0.1763591737459425,1,463,31
立足,2.0495094028440164,0.1763591737459425,1,463,31
近期,2.045199051342894,0.17598827033450287,1,465,31
如果说,2.043050822804605,0.17580341643263522,1,466,31
军事战略,2.040907199261353,0.17561895878809566,1,467,31
